image_name,psnr,ssim
00002544_004.png,25.971753045249596,0.8064251160385383
00003072_022.png,24.449780777157144,0.7257802221593467
00009845_011.png,23.504167525818907,0.7538259374758164
00016550_001.png,24.326673504309216,0.817510552752192
00000643_006.png,25.895122956489786,0.8033140683475758
00026078_003.png,28.0164454807676,0.7998069794032259
00009045_002.png,24.99501428118873,0.7859161073011365
00028211_003.png,25.858786916400994,0.8211374233137353
00019730_001.png,26.772916613360373,0.7336221307326722
00002929_000.png,24.625788976285087,0.827978312063328
00030076_000.png,27.440517465378026,0.8132705453182324
00018366_028.png,24.747814404175674,0.7929615771897549
00009863_056.png,23.648510903670896,0.7483071190813672
00006447_004.png,23.169977298358585,0.8014975481954641
00003527_009.png,25.06717143844011,0.8432287087756765
00013031_013.png,27.471433234806458,0.7537500696419926
00021127_010.png,23.627366056883318,0.8055121028292211
00017763_003.png,26.161560026349278,0.7408189427382341
00028876_039.png,25.545752867032498,0.6719882557150529
00003611_006.png,23.889869198036312,0.8361280701298895
00008866_004.png,26.063892292704537,0.8075892934141357
00004727_000.png,25.96821758114201,0.8284052676669524
00029124_000.png,26.259421645462634,0.7537825376901787
00014032_013.png,25.97818931171586,0.7967206620393041
00021782_028.png,28.354397644582843,0.8055015792602646
00003468_001.png,25.474915728403484,0.8367817626965214
00011255_004.png,28.724391445934664,0.7501005839548417
00013209_009.png,24.73696940267963,0.7210145870143673
00021112_002.png,25.19575554571329,0.8202697096393696
00007670_001.png,23.1840370381548,0.7577110478186476
00008342_004.png,24.91236915276636,0.8006457415008387
00027213_050.png,23.93847793846621,0.7734023226381872
00021374_010.png,25.113311760799508,0.8148741289814885
00008009_017.png,26.971180045722228,0.7673517623370729
00006790_002.png,25.534069241310267,0.7899626300697523
00002299_010.png,26.340873640811413,0.8302894687721866
00030162_008.png,24.02924240853553,0.671860776772966
00009349_024.png,23.13617610228284,0.8217638144204837
00028876_034.png,23.253645706168488,0.6612566479569304
00013558_000.png,26.33842682765808,0.8283126038289186
00017110_001.png,24.98396182029814,0.8360088380610827
00010123_004.png,27.505237066669174,0.8058012933932044
00007076_014.png,28.62839455855971,0.7751369844622749
00000608_003.png,28.72889588836034,0.7929075892774003
00028208_029.png,23.607555737901134,0.7511002044399141
00022367_001.png,28.71994222627429,0.7861303416881467
00008342_015.png,27.01622554584,0.7978579365648529
00019124_055.png,25.183031780780375,0.7422742643112875
00008465_006.png,24.27007621812779,0.8344083215289275
00001724_009.png,24.642015143156982,0.8399463539975147
00002846_004.png,27.603971827727527,0.7896331864071389
00002509_007.png,25.581210064193073,0.7824737892329268
00026221_007.png,24.90718687166172,0.8009293844693015
00026746_001.png,24.08873558277162,0.8131304001858217
00000827_017.png,25.96916984183683,0.8013238009945711
00007497_013.png,29.77549280603235,0.8070264271836542
00002796_002.png,24.979648578644316,0.836327037790683
00027547_003.png,26.245825648112053,0.7913818112111141
00019506_002.png,23.52074952617379,0.8123131851825435
00029869_003.png,24.93180472168451,0.7029923485266796
00016122_008.png,24.56115395977185,0.7960668465832879
00016122_007.png,23.98648014018706,0.8119263603456337
00003162_002.png,27.69109027375935,0.8490762973734428
00022957_005.png,26.780942740107673,0.8109666757742183
00009934_000.png,25.62606095367297,0.8022604723372246
00017645_020.png,25.45236789813867,0.7003148057736286
00028876_043.png,18.840329421827807,0.656461438033343
00003348_001.png,25.01088055613369,0.8013782446410319
00027213_051.png,27.563271577489957,0.7210461350356563
00022572_026.png,23.617787465963367,0.8030553787023422
00016429_036.png,24.25365510268616,0.829852311133436
00006585_016.png,23.530582870438522,0.7541212407357875
00020286_011.png,25.79194665993056,0.6475888567212988
00016051_022.png,24.682502104598505,0.7793342214145114
00018960_015.png,24.10406524918165,0.7448118268465019
00011805_005.png,25.470941236686695,0.8368322151434455
00019894_000.png,23.268678895810258,0.7841297640692294
00000491_013.png,28.43694279170628,0.7556772202586811
00015803_009.png,24.56424487686974,0.7910135286119566
00017972_029.png,26.245616483190464,0.7342152063890446
00010012_040.png,27.06708476243275,0.7461033954739489
00025252_058.png,23.696767260755223,0.8010407598983709
00002316_009.png,24.63181249810761,0.8286160702552948
00015646_028.png,24.524384056970835,0.7462154113428082
00010316_002.png,24.38882878161142,0.7942510721485572
00025252_043.png,24.28320328710404,0.807561671273102
00027066_006.png,24.765840923024363,0.8272414512118604
00016719_010.png,29.040639464522975,0.7827742248572671
00008232_014.png,24.126662150179495,0.7943825909354577
00007745_003.png,28.28097912206566,0.7740984123329592
00019766_013.png,23.10415037136009,0.8139068392317619
00001029_002.png,29.446368825175387,0.7881207822048422
00009237_018.png,25.962018262383594,0.7808320457769431
00006330_009.png,25.38399725794001,0.8416576560452871
00025603_008.png,23.948361924863445,0.8281644066000491
00005051_003.png,24.72743009361079,0.8027587767371661
00002685_002.png,27.513058421753843,0.7557644685281197
00007670_015.png,27.937342862677774,0.7735234697180301
00008230_015.png,24.410031610239233,0.8178243375242956
00004876_006.png,26.73736923728542,0.8085045834941197
00004085_000.png,25.088378714639518,0.814544038905752
00015848_002.png,22.796336179903264,0.7762574127981319
00028208_020.png,27.596680842861687,0.7998472763490446
00002796_000.png,25.865902932486982,0.8330290606156134
00001483_006.png,23.19997280673473,0.8028687227188733
00013558_003.png,26.24834763529087,0.7824183505418756
00022734_001.png,25.786892752054396,0.80395720531967
00017504_066.png,24.77825760264315,0.8094232326099065
00011831_007.png,25.762969816016255,0.8428417330628448
00012687_011.png,25.800875911780107,0.7489679721336072
00018921_061.png,28.028565177574627,0.8013824550972743
00003393_054.png,24.57939669016234,0.7753444478367524
00029437_001.png,27.76169285412179,0.8177491470541309
00001756_016.png,25.859576952302696,0.8004699338513572
00029159_002.png,24.201780037913338,0.8002867598067407
00002290_004.png,26.274046857354282,0.8094936947523058
00020809_005.png,26.28959884225898,0.7967498633655894
00003706_001.png,25.244230336147034,0.7703687416073556
00001006_019.png,27.05309233378127,0.7496064223231652
00021972_010.png,23.022871659049926,0.6848037367711896
00018860_027.png,26.1761292276581,0.7541972337347159
00028211_007.png,21.516024052031455,0.6266549659004536
00022141_014.png,27.102177604489274,0.8112204192846806
00026986_005.png,27.6893189555854,0.7267392085260885
00022141_024.png,23.87209456707163,0.8087926023911071
00016587_003.png,27.166397946362558,0.8104010044277886
00009571_003.png,23.13186336965472,0.8377142964551932
00008376_001.png,24.623709136934423,0.7950543023528633
00028876_009.png,25.81142309704729,0.6877491614710933
00011683_043.png,25.260337364668736,0.7657279146826494
00026412_033.png,26.396550594621438,0.7142907851020499
00025787_054.png,24.884695748856657,0.8017409842442621
00002509_009.png,26.339391062728737,0.8249187553873585
00029437_004.png,23.611131472208488,0.697855103386635
00005395_010.png,23.59483338598553,0.8484529060536556
00025097_001.png,25.440233219782723,0.8107110281098823
00029235_007.png,26.984398082725015,0.7901321275591986
00007590_006.png,28.057898944857623,0.829963297011405
00027213_061.png,23.188403029614598,0.7767031976818872
00011460_042.png,23.898907018227828,0.8185338286600881
00009606_005.png,23.23506503729531,0.8072104691179074
00025368_020.png,25.060402723421596,0.802493219528251
00002492_003.png,24.97844339737576,0.7212823458812705
00014715_001.png,28.71663950211441,0.7679675453398798
00003400_003.png,23.38015446155222,0.7958661859486722
00027833_019.png,24.71048608924988,0.8110872900817117
00011906_010.png,24.89538965793578,0.7970529003934446
00011618_004.png,24.70569875726246,0.7450330564369106
00002547_013.png,24.17369398489828,0.8201443518393453
00016429_001.png,23.71096952919897,0.7959441161809666
00002786_001.png,23.58539093395043,0.8310296511206136
00027050_006.png,22.308247632411575,0.7127985552880418
00029863_016.png,28.466302303219756,0.8092181688817409
00023075_038.png,24.26131759459851,0.8389712019752927
00008468_029.png,25.953266610935245,0.757226496819713
00004602_000.png,23.480812445436158,0.8247564880479398
00023009_006.png,26.282720127279838,0.8170745210641921
00028861_008.png,23.97373253791692,0.711850214489802
00012247_001.png,25.452734149357553,0.7993270643735958
00020213_025.png,28.04436998997999,0.7595170401859549
00000118_009.png,25.92234946099124,0.8113720913458122
00023075_027.png,25.488039331623543,0.8495753141079148
00003348_000.png,27.263943716459092,0.8158248780342658
00014393_002.png,25.05058153362554,0.7698753801099693
00008295_007.png,27.164939734821107,0.7098938592803893
00016524_000.png,23.591250650353718,0.8077247362950114
00025252_080.png,27.973515367008787,0.8157903464090308
00023258_001.png,23.68088766711314,0.7001687225832071
00020458_020.png,28.445201718635555,0.7759578391749142
00016587_089.png,24.956776288776112,0.797101853151771
00027304_000.png,27.157449172423895,0.7894051921390651
00022837_004.png,25.689405155540186,0.8168677312935254
00007471_004.png,28.947634652650724,0.8049066283282419
00016568_017.png,26.18837768112932,0.8206137188405509
00008008_056.png,25.805075600848973,0.8428013829349379
00029532_007.png,23.81511223247557,0.6841942855893456
00011355_012.png,24.639898850204585,0.797569822533852
00012047_003.png,28.707029031821712,0.7922183209423772
00007034_009.png,27.632301798535885,0.6848281502822131
00012087_047.png,26.986887559219145,0.8405858123969201
00019527_004.png,24.971120642839658,0.84667120610841
00021770_017.png,22.84048722570767,0.4647580597289394
00008013_006.png,24.454036019402693,0.8077970655759737
00018865_027.png,26.17245546272413,0.8152727079485792
00028544_014.png,26.337685606493917,0.721961225779393
00003527_000.png,25.00296755198525,0.7369425948966912
00013111_061.png,26.145446311268294,0.8161668188453882
00001561_003.png,25.323880423861386,0.8271870089616636
00015530_129.png,28.606039701945548,0.781139337866949
00001724_010.png,26.397977316968916,0.8142665005055547
00007676_014.png,26.705960446695492,0.8481516993834222
00016109_002.png,29.135612021909402,0.8075389656386183
00025761_006.png,28.13072484504812,0.7864394300866012
00012643_001.png,29.659940299949675,0.7572690296323412
00018055_028.png,23.048446768769377,0.7121653518941199
00010680_000.png,26.440097546590508,0.7640101956393545
00001611_002.png,24.97408458220327,0.698650780854759
00001170_029.png,24.397718198928256,0.7930196220896408
00007572_001.png,26.96979784501592,0.8226323499126447
00025096_003.png,26.880673238131507,0.7953069736996448
00016265_001.png,24.867468271108912,0.8547410243758164
00027725_064.png,24.547708350010375,0.7979056779437106
00027697_005.png,23.954740081825292,0.8153579234435777
00030561_011.png,25.35084222900437,0.8182616414543654
00029105_016.png,26.86204604030678,0.8012886455683796
00016572_002.png,25.260097815613477,0.7848429523521053
00023075_009.png,25.187445128466802,0.8063745063067449
00025168_002.png,25.611783877300653,0.782440090111118
00017091_000.png,25.365777086849587,0.7772695579446034
00029688_004.png,24.3130767824659,0.8157639733252194
00028961_001.png,27.426992122655896,0.7967440530806802
00010247_000.png,26.514682249632003,0.8014706638761011
00005140_005.png,22.23190639613774,0.6790394628791606
00021377_013.png,23.466615477337808,0.7754910976131221
00011460_001.png,26.84678219898845,0.8127774774184097
00012020_011.png,24.849448439069427,0.8319290642354381
00002206_007.png,22.869417243879035,0.6743608451430259
00016568_024.png,24.211540380664708,0.8347756772391018
00026597_003.png,28.48845880053677,0.8009008890625879
00010304_000.png,23.297006162274133,0.6283148413717164
00008468_052.png,24.22003517962656,0.7787304929477216
00010569_003.png,24.20645111482717,0.7746628664713536
00008468_063.png,25.663577683960245,0.7918869368813706
00021649_001.png,24.973236519982382,0.6481665978036314
00013209_001.png,26.20337156909966,0.7902392456306181
00015118_002.png,23.863158320661558,0.8356798523399858
00014822_036.png,27.248431038285865,0.8067050264063256
00008468_023.png,24.303478423485394,0.7497233663742855
00027092_006.png,26.632493543692025,0.770057785207447
00020286_028.png,23.939095420546646,0.6485233879716784
00005520_008.png,24.820242964654994,0.7974245531474919
00016568_042.png,24.682240755191426,0.8413852504662325
00021201_012.png,23.468796607817435,0.7763215824018422
00013924_003.png,23.956672901805778,0.8499967953597691
00017801_005.png,25.404962265439842,0.7735692291648837
00001006_000.png,24.82168660475981,0.8258689719585317
00021896_003.png,25.001699456319557,0.8316262791788868
00011379_034.png,24.798923444436376,0.7817645288655535
00022141_013.png,27.24082200373111,0.8166539227101832
00011618_012.png,26.992399537093466,0.7907661127226288
00020772_011.png,25.976780694908545,0.7553990887788635
00026190_005.png,23.98719216114444,0.8094616915764782
00030162_005.png,26.916795752911888,0.8123516911834734
00018055_007.png,28.117114151867447,0.8277762783794331
00027547_002.png,24.605984683446465,0.789439171664399
00015023_003.png,29.540870391602244,0.7991070040948347
00011460_018.png,26.835187008602542,0.7653060573464122
00030162_012.png,27.468393635344505,0.6903702288414677
00008230_003.png,22.957702474070256,0.7727180389201104
00011688_000.png,25.708442474934735,0.8032400134732733
00002454_000.png,25.02681347935058,0.8270897387369958
00028765_004.png,24.216233921234295,0.6969863069590033
00025085_013.png,24.662202487377765,0.8226127807554254
00005600_006.png,28.04336973964757,0.6369890533172685
00026034_000.png,24.772607222579794,0.8250901813325192
00027441_001.png,24.345996075438606,0.7063584635606436
