image_name,psnr,ssim
00005683_000.png,23.28915198072991,0.8345680562541793
00005862_000.png,24.53962434787949,0.851606564177762
00004523_012.png,26.83619936503017,0.8463906775871973
00020398_001.png,24.646549208473193,0.8667814346613587
00014663_004.png,24.205238443937755,0.8312894226326584
00005091_001.png,28.53073488631884,0.8518309326953694
00022192_019.png,24.93232105749285,0.8079579418104941
00012704_010.png,23.137385915547995,0.7970230258730918
00018448_000.png,29.670322535112582,0.8296259032100883
00006446_004.png,25.42503406122874,0.8175735461871645
00007090_001.png,25.99229696249736,0.7842036515288557
00025695_007.png,24.630027022936147,0.8649269845421805
00025680_010.png,23.70700531248559,0.844953421208192
00008342_008.png,24.27291257695583,0.8332859104369785
00007090_000.png,23.929589074623138,0.8608393016096157
00011598_029.png,25.560645029372566,0.8369854728954003
00008008_021.png,25.84709171713851,0.8144860743068502
00008785_000.png,27.81258967654553,0.8661807131133671
00006605_031.png,24.07342107001524,0.8636317358745
00008695_000.png,24.08783680504138,0.8489083094953971
00020046_004.png,28.139442516991192,0.8257813592827296
00017557_002.png,24.762315068128,0.8110879766314721
00004872_001.png,24.022917663467926,0.8603216330894123
00006960_007.png,24.750458056424467,0.8408901743761781
00023146_004.png,27.958637982968728,0.8343007278882526
00014006_018.png,25.282867904453926,0.8536856285481227
00015081_014.png,23.926427102755788,0.8129512954066974
00017417_004.png,24.55667316422152,0.8067349441073469
00019210_001.png,29.491779742712847,0.844118076916772
00003550_000.png,23.217063820915136,0.8639287676292872
00014731_002.png,23.880433123722497,0.7857686105236268
00007731_000.png,25.034410714013013,0.8687174802011666
00023162_027.png,26.98832976773619,0.7631469210846732
00029617_010.png,24.680180636238426,0.721096371538018
00019678_000.png,26.51047772781496,0.8187646714056976
00026604_004.png,28.756961787296067,0.836858775040988
00016655_000.png,23.986839802850003,0.8084855472972805
00013247_000.png,24.540798138758827,0.810693511721881
00029589_004.png,25.354929341106246,0.8574207475519735
00026064_000.png,24.67188981253358,0.8543421814361609
00018983_004.png,26.315500185522573,0.8747808356941748
00026545_000.png,25.081145859436873,0.7675985952093132
00013911_017.png,24.852154707432703,0.8565479734271548
00023026_002.png,23.867514527494546,0.8621109530688675
00005114_004.png,25.36388859485873,0.8176728478969866
00007757_007.png,25.767261067373152,0.8312403548652378
00007093_007.png,25.806680485335395,0.8631501115363691
00005904_001.png,25.53137586774424,0.8571436776804909
00011688_004.png,21.49901740876862,0.7558588159553875
00019593_004.png,25.865790410680553,0.8246561718904114
00000954_005.png,23.238312807964093,0.8675050887414208
00006639_000.png,28.281143988365983,0.866076852723256
00014663_000.png,25.085705391435692,0.8461456781805747
00019892_016.png,23.26324401979326,0.8378985148480104
00004086_000.png,22.799146253700275,0.8385664920307184
00017569_005.png,24.47323432319656,0.8676879343525655
00005365_020.png,26.44540800171626,0.8671678465337497
00015421_000.png,23.78841474711826,0.8264296394557467
00013185_000.png,26.25869209795769,0.8527853562285121
00011632_031.png,23.45192540784179,0.7526382121628359
00017915_003.png,24.284257296272894,0.7718059429739034
00025368_023.png,25.7474627276303,0.8377871924599771
00013542_001.png,26.434545240451346,0.8516753381490715
00010634_005.png,25.58147425303674,0.8363895398579662
00018833_000.png,24.38239773188635,0.8661864942932964
00018126_016.png,23.799295676241815,0.7481170872053325
00016568_052.png,26.664841955718586,0.7763225567360399
00019176_059.png,23.99289420421531,0.8253791799379254
00017503_001.png,24.32588773969158,0.7709520633643152
00022454_009.png,25.1902922212045,0.817202357637477
00003408_001.png,25.206245100245972,0.8332345007934892
00028876_018.png,28.011492025724614,0.7908274523819409
00023124_000.png,25.426051721339284,0.7674965870431304
00005512_009.png,25.00807653398665,0.8036753730143643
00000383_002.png,24.39066118098459,0.8269543301006972
00011237_003.png,24.250099501776134,0.798630870920127
00008435_003.png,25.0106809622952,0.8440680656755533
00006123_004.png,24.89854330542313,0.8658032032389685
00013924_000.png,25.262301181783712,0.8309426042064125
00010220_000.png,23.63300187549948,0.8542865602636049
00022740_003.png,26.031146968157465,0.7565407374603047
00020505_002.png,28.519824281853463,0.828771131576021
00005336_000.png,22.510016582762088,0.865901972866448
00001093_012.png,24.21375989887882,0.8643574491801241
00000573_012.png,24.99809681735892,0.846872260926776
00015649_004.png,28.707503465789934,0.8374974026937151
00014146_001.png,24.49562251870968,0.8593786482975675
00006529_001.png,23.851511817908,0.8612866870073028
00013837_001.png,25.06179780622775,0.8502941371903868
00027343_002.png,25.076912005769874,0.8645628703316091
00009875_006.png,26.3304364456409,0.846815660979001
00011415_000.png,25.272492590860804,0.8598935621100842
00002424_001.png,23.709380656389772,0.8256995476412543
00014952_000.png,25.462620578315306,0.8613967992809102
00015309_000.png,24.929586336597147,0.8567768620658789
00010814_009.png,25.24066423570895,0.8328057639148978
00004971_000.png,26.361900762528677,0.8678586273951954
00012659_017.png,25.449947399281907,0.7490192501099203
00014844_000.png,24.83726024316407,0.8657233864408712
00027871_000.png,26.45556522690146,0.7379768277052674
00018748_003.png,24.512704566198416,0.7134031973325236
00003996_002.png,23.089988011000667,0.8487717816160433
00025368_001.png,24.585070374074185,0.8345726088077527
00017611_001.png,24.64902669640441,0.8106228693293012
00013202_001.png,24.423836617143834,0.8495332311536083
00017608_001.png,22.347989339000964,0.7966759957490503
00015141_002.png,24.805113645937098,0.8596740750856389
00001836_114.png,23.908838764129005,0.8415603861828792
00004519_013.png,22.922901454412052,0.8394152488761699
00013655_005.png,29.271626202970342,0.8660870359068276
00018558_006.png,22.85550175746948,0.8174955051312295
00021791_002.png,24.88479494569138,0.797130207262475
00013490_006.png,25.981947154739224,0.7981219970751708
00009259_000.png,27.558423276763232,0.8681726559463098
00012681_025.png,24.009065917683383,0.7799176424759315
00029891_000.png,24.029059630988193,0.6836847624726405
00019911_004.png,25.215260779333253,0.8690634436111235
00028453_001.png,24.14937793309802,0.8389356044420924
00013449_003.png,26.82037427041859,0.8114926597166587
00000902_004.png,24.10214890318064,0.8215094846681344
00003126_016.png,28.203687144517005,0.818173898985762
00014567_006.png,25.325740705657207,0.8379990347633697
00003643_001.png,22.7671504760599,0.8599105747766159
00000716_000.png,23.2284426838136,0.7912596975343154
00014880_000.png,25.050673946062204,0.86405044371973
00006252_008.png,22.73951107024959,0.8100292508661812
00018634_000.png,25.678762996386013,0.8252789734793194
00019774_003.png,30.095258962363687,0.8335786592836346
00012048_004.png,29.13159515096796,0.8505523732098575
00022703_000.png,25.98636799419522,0.7707616755089752
00026004_002.png,25.30804837938185,0.8608510024215321
00015101_000.png,25.42767712935861,0.8662136000339337
00014116_009.png,23.907185331573665,0.831135325382677
00001673_002.png,24.379881983734887,0.863721945677879
00008326_001.png,25.991701903016345,0.8287888576505954
00002203_000.png,24.80581880750996,0.8441600990899839
00019635_002.png,23.73357278411243,0.8462530466889292
00015852_007.png,25.586647218005396,0.8525020744130524
00011548_000.png,24.541730581983362,0.8549147397386564
00015376_032.png,25.205411816810162,0.8250670497249761
00023162_028.png,26.358222464196327,0.7887747330938999
00020405_023.png,25.801876216825864,0.8275256141584261
00020398_007.png,28.281536467024893,0.8211446118325644
00027415_031.png,28.75427421281303,0.7790153902505563
00020725_004.png,25.02443259502676,0.8671124962810236
00026602_000.png,24.946696163900896,0.8159599511424319
00012874_034.png,25.585430827008523,0.8528365281843595
00026282_001.png,23.184280879014988,0.8394060609343432
00007391_000.png,23.59447522302944,0.871682237189934
00005388_001.png,26.883265001527356,0.8104177610930616
00027389_001.png,27.73350334886012,0.8308282747681849
00010901_001.png,24.398854984008757,0.8569840988086889
00017884_000.png,26.078786086636004,0.8367644544460473
00016336_000.png,26.450884861554222,0.821161087026229
00013244_002.png,25.39019389478076,0.8563645940944132
00016019_000.png,24.850534973610287,0.7986722928433352
00024454_000.png,25.394925320288635,0.8512330389055645
00016937_004.png,26.541395428370915,0.8098341898292375
00007317_022.png,24.288160034767085,0.834313363676231
00014307_007.png,25.16829648323608,0.8516709512460341
00015108_008.png,25.178136092950506,0.8671216448848352
00000779_000.png,24.619753743937203,0.8565111505695401
00030183_000.png,29.105895258354494,0.7904184946353076
00018126_033.png,23.67817855430046,0.7958076084057022
00002431_000.png,25.373447994025767,0.8735022111195964
00009432_001.png,24.645702614347922,0.8538366712189832
00005977_001.png,28.855517122463404,0.8427327673495874
00016291_011.png,26.41662347931844,0.8646213551570893
00010905_014.png,23.80429584947946,0.8579063668626274
00030726_000.png,21.52061436860492,0.6827264989329174
00022374_007.png,24.28312263185271,0.8586437672670177
00013231_000.png,27.821720250646713,0.789772634754153
00008064_001.png,25.334845389402545,0.8616117403301651
00005218_028.png,23.942736822212673,0.8580215085112014
00010053_000.png,25.26783172940746,0.8516156219423858
00003519_003.png,22.71684362018865,0.8684653812460608
00006436_000.png,23.984444391040107,0.8528522964303437
00013670_045.png,27.15657833914205,0.82276816994723
00000372_013.png,23.9424108187295,0.8453416920629694
00011696_003.png,24.514572304518175,0.8377210637026712
00028606_001.png,24.721510230782094,0.8341157097329539
00022993_026.png,21.479373156847807,0.7533718778396815
00022418_001.png,24.876866759177968,0.8392813259239318
00009397_006.png,24.193123680726597,0.8353523971536687
00011478_000.png,25.458094105503296,0.8555626959492642
00008259_004.png,22.373929527186426,0.8574704193395426
00003940_008.png,29.038069186280232,0.826900328444364
00002360_006.png,24.465000337637232,0.866302063132789
00015308_000.png,24.906200176989884,0.8451710512391212
00002144_000.png,23.625364237267252,0.8601326573684062
00022726_015.png,25.354907872807388,0.8448995506523596
00000569_005.png,25.51799707324742,0.8669526422796758
00001040_001.png,25.23059243296843,0.8030139784644478
00010872_005.png,25.77989535145161,0.8305501679663825
00004974_002.png,26.69951871887244,0.797725852186338
00015243_000.png,27.986475068759358,0.8125556746689893
00006517_008.png,23.457484613985535,0.8433124694744274
00020166_002.png,24.496965918681624,0.8689003750026304
00026367_000.png,25.379091687271895,0.8685117052701969
00009889_011.png,24.368502319404428,0.8013448056127802
00019624_001.png,24.920669140028735,0.8343253760984204
00028265_000.png,23.481202894665437,0.8337034802088393
00006903_001.png,28.05687259884894,0.8361156441337844
00025446_001.png,25.057348595912178,0.8248424777891641
00019328_011.png,24.09865940219781,0.8222225063549184
00003973_000.png,26.630410471722495,0.8385022435033734
00027260_002.png,25.045155219789905,0.8313202801426226
00012284_000.png,23.450733454154523,0.8255274854029295
00017060_000.png,24.983112246602403,0.8602059544939079
00001920_001.png,23.92799448218475,0.8547251668472939
00013961_000.png,24.62764804577379,0.8503039126890813
00029722_000.png,20.882933873092703,0.709217613368632
00012520_014.png,24.85018320269407,0.8351028572995749
00006905_001.png,24.09758827252665,0.8576159924982393
00001777_001.png,23.508426372418644,0.8589859297712067
00005895_006.png,24.824041729248236,0.8466939547915865
00000580_000.png,24.982321109994004,0.823573278264299
00006338_007.png,24.878494298743593,0.8383170192999682
00008342_003.png,25.86682736580812,0.8512795089883386
00003061_000.png,26.545934048030922,0.8711921105076222
00005124_000.png,23.6459929436567,0.8192169733477184
00029477_000.png,23.469961568413886,0.7773349798589232
00016018_000.png,24.495623643033667,0.8281655222414409
00012302_000.png,23.763310949942262,0.8299413330288753
00026684_001.png,23.590316787344236,0.8279315749702446
00022651_026.png,24.85288667383251,0.8608273753234951
00016551_000.png,25.952099273471475,0.8550367113887991
00004961_000.png,28.7002858149892,0.796686738609859
00002727_000.png,24.71215723030548,0.8499693528629704
00009551_018.png,24.47222327821455,0.8471364057718143
00011230_002.png,23.414867506977146,0.789862788576877
00011164_000.png,25.70035387898775,0.7146942688582141
00025695_001.png,23.294179430340627,0.838829747963997
00018249_007.png,29.66879290871844,0.8428607445782683
00009875_000.png,23.517872739909933,0.8579458174252175
00002194_000.png,25.684274466531235,0.8292377116673356
00002264_002.png,25.363157225132976,0.8552320376515763
00026793_009.png,25.82420044065487,0.8818747681785118
00006096_006.png,29.00634316970177,0.8169295135496321
00008036_004.png,26.154469697319502,0.8557753336824953
00002649_006.png,24.758184084352536,0.8436483419514001
00020843_002.png,25.802696983261207,0.8297982386808648
00015141_004.png,25.344587979560586,0.8582428408123959
00026287_008.png,15.513970089617686,0.6468723790604324
00021067_000.png,26.67871761745522,0.7194051361663172
00016980_000.png,26.36783093920426,0.8195952337417558
00001974_012.png,25.61923668159799,0.7861474891258434
00020156_001.png,28.2756440591619,0.8446798408550292
00005311_005.png,25.557177521027423,0.8572869798653905
00014895_001.png,24.87404855214988,0.864667085261373
00009237_025.png,25.546458360356958,0.8322016731086062
00017549_001.png,24.965966384482915,0.8337482681360563
00025128_002.png,27.29148481465776,0.8019344426312096
00003393_005.png,27.123981263322044,0.8299883301237377
00018716_006.png,27.30066004128132,0.8568832972703204
00012404_001.png,25.301973182179815,0.8294759399922728
00025342_007.png,26.984846136376536,0.8017993580017464
00010335_000.png,24.62264662965929,0.8229641830576605
00003363_003.png,25.398083392756746,0.8449751621556607
00004957_000.png,25.30059757677264,0.8569287806607332
00014264_013.png,25.451051704216564,0.8320318622325656
00008342_002.png,24.658563631033758,0.8587324855189136
00002111_014.png,22.8595585050269,0.8690546305169011
00014567_002.png,24.84923579963204,0.8117190422805899
00020405_019.png,23.32828527046201,0.8260345171015036
00005604_000.png,23.156966232820615,0.8532210164028925
00010670_003.png,25.802893970032844,0.8481600770435841
00001781_002.png,23.963326854288553,0.8641037335210996
00008275_002.png,25.961267669506775,0.8238226602452193
00007274_006.png,24.419844338349716,0.8721600715899385
00019124_047.png,24.572269981737797,0.8415284682367044
00024281_000.png,24.894088911180788,0.8573658351679206
00009339_000.png,25.012271215993962,0.868474569010341
00020156_003.png,22.355707238991926,0.834441322575695
00005194_000.png,23.68662327957972,0.8463659546767056
00021212_006.png,25.97114552794787,0.8180558509414121
00010780_014.png,25.265917768418092,0.8195669158754281
00008998_005.png,27.08027830773629,0.8268347460556971
00002588_000.png,23.373664764875784,0.8813922287485318
00018680_008.png,24.137383963425386,0.8697075411653944
00026197_000.png,25.92756722880535,0.8437290162869681
00010775_000.png,25.25262168100639,0.7315248861159864
00010672_000.png,25.50235084437032,0.831966409640705
00016403_001.png,24.025641122613468,0.8433930909404341
00018172_000.png,24.93713305886113,0.8449497236456737
00019124_064.png,25.757744013725134,0.8223126427994621
00018087_002.png,24.57114867049767,0.8537969055820698
00019373_022.png,24.4393360437929,0.7934971205818948
00018175_008.png,30.42261358447547,0.8512871518519518
00008326_002.png,25.33109419696556,0.8245111846285489
00009640_005.png,25.325185849131408,0.7866115137792838
00030586_000.png,19.730457295578468,0.7060159818754765
00005218_016.png,26.30649739984142,0.8445674613722444
00010284_000.png,25.799162867760913,0.8757833991659009
00022735_002.png,25.08365888850706,0.8238696129212902
00004436_002.png,24.89105056044453,0.8477043106352677
00004519_010.png,23.503636022732707,0.8643437736698762
00002509_000.png,26.81662876206488,0.7620838527794832
00027041_000.png,26.50274122272211,0.8670150459763304
00017272_000.png,25.88178074648619,0.8341979912343529
00003547_001.png,23.64473235424013,0.8633594900606287
00003279_002.png,24.65231330452854,0.8380797602629985
00022065_030.png,23.40711013463348,0.8471751489071
00022367_000.png,24.152356415403506,0.8663656958534576
00012007_004.png,24.37756427382964,0.8499766471508857
00013977_001.png,26.038244985932355,0.7846060308844075
00017089_009.png,26.004564344359764,0.828605809603219
00013885_000.png,24.857059080953473,0.8137269972331261
00007061_007.png,24.616478572611697,0.8269002494139477
00026925_009.png,25.52361345567948,0.6632123980489563
00028936_000.png,24.86856912497072,0.7769964992190422
00019933_007.png,27.792073168881824,0.8551832486001907
00005083_000.png,24.321872107826646,0.841426114763347
00005014_008.png,25.902663587250338,0.8417884234453465
00008068_011.png,24.186369516331435,0.8478196073074079
00025628_001.png,24.919482278865654,0.8199984172126544
00012156_006.png,27.222766490970017,0.835822752281797
00012045_001.png,27.178807686512148,0.8658770626558012
00001322_001.png,24.062635665651236,0.8590694298710028
00018730_002.png,25.539026843819748,0.8301392256041693
00016445_003.png,25.151886211241987,0.8205535121786576
00010828_041.png,24.44673502804899,0.7764302814155613
00011878_000.png,24.54290797335911,0.8049330202697507
00004738_001.png,29.9669702945868,0.8384268363856272
00019373_050.png,24.841290226897197,0.8183953818311075
00002919_006.png,25.96145937613574,0.776445694829569
00003029_002.png,23.907232133618088,0.8655680981781524
00013542_000.png,25.407754966750392,0.7959186746961268
00005493_011.png,24.227262944655944,0.8143606923902189
00001404_000.png,23.303773567447358,0.8786908601406683
00000695_000.png,24.28591895985932,0.7520337714825495
00018169_001.png,23.854245597254753,0.814330380640815
00008504_002.png,23.623861868119963,0.8514426918296483
00008459_000.png,23.919500847902953,0.839923508732694
00018029_002.png,25.91222921294254,0.8686580419852125
00013673_004.png,23.08006097046742,0.8357073218449749
00029106_000.png,23.37838305546733,0.7864658833552585
00005403_027.png,24.794857081286704,0.8579817154664354
00022816_002.png,27.440301873829398,0.8356219929269837
00013665_001.png,25.257547169542892,0.8574961688532982
00005777_003.png,29.382317266968624,0.8586512534694796
00026860_001.png,25.454014402653605,0.7709452983236705
00015649_001.png,26.400881566892608,0.8263331502315164
00018016_010.png,28.362471718567434,0.8495625944358617
00026474_006.png,27.79749580982174,0.83518664883398
00025806_003.png,27.76174532565547,0.8502544747371013
00017051_001.png,28.921639154940983,0.8302736130566664
00002657_000.png,26.594063142241048,0.866067664988921
00018748_002.png,23.819329720510453,0.8278015334680082
00012834_031.png,25.321341910277056,0.8194207809851967
00010369_007.png,25.040233568098408,0.8129053219663621
00020472_001.png,24.300718069021478,0.8684051372723145
00012884_013.png,25.206666657797197,0.7922462980761538
00012554_000.png,26.794455533675,0.8265247852168608
00009649_002.png,28.07407162277018,0.8324453349434815
00025332_000.png,26.108810377446986,0.8091626589997682
00002721_000.png,23.732513183716385,0.8569688817337049
00030695_000.png,22.055397535747026,0.7120486136957852
00013625_073.png,28.57639767782803,0.8472963224705958
00008701_009.png,25.45815444616267,0.8210477707739432
00008021_000.png,27.498438307551815,0.8336531254787114
00017747_027.png,25.811681878614444,0.8249996785719713
00005776_008.png,27.931855321509712,0.813159672420704
00005138_006.png,27.475129112622344,0.8237993719689827
00027551_000.png,24.27025981886353,0.8467681318399888
00019124_048.png,26.78354673263138,0.8370859524260884
00018964_001.png,27.464586174093387,0.8526789502873621
00012759_000.png,24.98504730233463,0.851598056248593
00025707_018.png,24.72665137919782,0.8310342616885674
00025181_000.png,23.962036678402747,0.8355425383630118
00016486_006.png,23.0022423525641,0.8488047993824501
00004992_002.png,23.79760682733241,0.8492403302180099
00028654_000.png,27.61547166711951,0.7913711578242713
00029844_001.png,28.23929914689436,0.765275191133962
00013193_000.png,24.90309365611784,0.8478786353847897
00026885_000.png,25.625900510985904,0.7832476961114334
00010458_001.png,28.788878758559477,0.8542713788943479
00029287_000.png,26.629657526822413,0.7341521575672433
00010597_000.png,25.166671689562964,0.8362627420320721
00023211_014.png,23.657200870333,0.8012274043232238
00003423_001.png,22.821046662225406,0.8406574720401229
00029135_001.png,23.37005479104095,0.813643294202944
00029649_000.png,24.662693195495798,0.737821389391736
00019166_000.png,25.90388768294122,0.7583946302116235
00003393_015.png,23.335141795772504,0.8324381327713449
00001164_000.png,28.94335369264846,0.8585129169742816
00003315_000.png,28.918678598710006,0.8390011323997155
00022852_000.png,25.233754464779988,0.7485367245735499
00027227_000.png,28.073997298507006,0.8280413256864425
00025368_026.png,23.67353416850779,0.813595380457177
00022231_000.png,22.233341984884937,0.758502231426634
00029134_000.png,25.414038404464318,0.775312795248018
00012704_002.png,23.310676771751737,0.824113550843413
00022054_000.png,24.22831086330028,0.8734950051557092
00027054_001.png,24.945885858276554,0.8693752429496264
00028763_000.png,21.797421788701364,0.7956383554032902
00020967_020.png,24.608843789746146,0.8628933190154408
00019765_011.png,24.73534690653066,0.7755897346749353
00005388_000.png,25.642777487322288,0.8063152522442855
00028963_002.png,19.750658395730394,0.7444985121412502
00010144_002.png,25.25466815604586,0.7796449430091567
00011181_000.png,25.869585905506867,0.8741518868317179
00016047_001.png,22.95180104172749,0.8430980035816464
00030079_049.png,28.118128944695773,0.8338883290146565
00005365_013.png,25.798879028236975,0.8369380074129039
00015492_002.png,24.49953280299532,0.870150982701538
00004103_000.png,24.471898242955582,0.8616075022981904
00026886_001.png,27.024190647179584,0.8182530248786424
00003760_000.png,29.232623204593082,0.8315096441537918
00011460_014.png,28.221453992257644,0.8236574802509576
00013209_000.png,26.77338199600486,0.8282232478351932
00021707_002.png,25.808643943392827,0.7793190251893525
00008566_018.png,24.19687536789185,0.8447609289263363
00003330_002.png,23.110372704492086,0.8345287639753517
00030561_010.png,24.12894719515954,0.7428042207892239
00020427_010.png,24.29302086029944,0.8611220476459669
00025081_015.png,24.877351233223234,0.8596627916233276
00018921_065.png,26.101697624701163,0.7988083606446641
00003005_017.png,23.46149468962219,0.839992438932137
00018366_049.png,26.642799181466867,0.7885171013943217
00016587_077.png,25.877148740529442,0.8489667672556068
00005224_000.png,22.523064611047516,0.8286110820611691
00025368_031.png,25.750175475916226,0.8352820998946134
00003856_001.png,27.635348694011252,0.8342643671752236
00019823_001.png,25.034218521007872,0.8607180718289998
00027092_005.png,25.062817934654124,0.8378326031267017
00021006_020.png,24.149630560932035,0.8211260954449369
00012087_024.png,22.786068582657816,0.8105408227357189
00003126_013.png,23.726302272532386,0.8196048857771017
00021092_006.png,23.838081911902343,0.8160275175256919
00019594_013.png,25.290360330517856,0.860846358452788
00008168_010.png,22.888672702970176,0.8417558883979521
00010936_018.png,26.37403259235694,0.8430470384911235
00000404_002.png,25.374288460133823,0.7174579090215608
00024749_000.png,25.751690631001356,0.856061480224172
00006605_010.png,24.12544092239324,0.8236341627746894
00006506_002.png,27.232364046462664,0.843141300389336
00025085_008.png,24.14684243290708,0.797467112230862
00020427_012.png,25.18403380180021,0.8518811214294639
00028421_004.png,23.228890597734537,0.8563085419974067
00005365_008.png,25.415181782938774,0.831267838128549
00010690_001.png,24.47279550374757,0.7970714170057773
00026810_015.png,25.620990914499604,0.8241775685057244
00029075_007.png,26.185245966063377,0.8327018260681044
00020286_002.png,22.138655532985823,0.7152621499070263
00007676_015.png,26.569988419565544,0.8762584793150704
00027592_001.png,29.742083150514276,0.8423000157041702
00002174_000.png,23.940984346387992,0.854760204046984
00018472_004.png,24.946292447331572,0.839417810952386
00019823_004.png,25.041767107106054,0.8630074465454913
00021759_011.png,25.838526529989984,0.8422198010936697
00030279_004.png,26.106552753493556,0.8096977614667341
00019823_002.png,24.66985527272947,0.849408959758449
00001583_012.png,26.45827033858872,0.8525289675679425
00002722_005.png,25.005820962656685,0.8602905218210921
00022155_010.png,25.78365227994916,0.8037684263014306
00025954_020.png,23.935124694645612,0.8714708581488412
00026683_004.png,25.66233661540412,0.831693237638926
00007557_011.png,24.63948896431109,0.8657287518832234
00007676_012.png,26.63989011218772,0.8737895878449047
00012045_032.png,23.72772619593105,0.8123122679054089
00027213_045.png,25.645049089572368,0.8002440641951571
00012687_006.png,27.3879594244765,0.8115609738376137
00009959_004.png,23.309208098967634,0.8293181925148235
00023116_018.png,25.035182541560523,0.82009819453493
00002355_002.png,25.70670705123331,0.8144439629866724
00019927_008.png,24.47920622584695,0.8548003422262351
00018960_004.png,27.582344508683725,0.8692588193733384
00005140_009.png,24.1725022537239,0.7151700376973819
00027833_015.png,26.17798991164429,0.8370688309510014
00007700_003.png,26.643373731917997,0.8579920265496288
00001429_004.png,25.231815055014547,0.8490708552390551
00007676_008.png,25.15462851297103,0.8649237333351357
00002206_009.png,20.45475015380842,0.7498462340088236
00014530_006.png,25.389889516581245,0.8546411253971211
00022603_000.png,24.634107474675574,0.7873739044979762
00030561_007.png,24.11960456339618,0.7452230595132794
00012973_016.png,24.799884454385698,0.8333209643125602
00014525_009.png,23.541790454478807,0.8650110478226883
00016932_001.png,25.61324471709017,0.8137807806186799
00021377_012.png,27.769823959497224,0.8270134560828998
00030541_002.png,27.807249395758156,0.8126399605617606
00003534_003.png,29.12684817225483,0.8478169848507482
00016052_013.png,23.562082200046824,0.8168165536360422
00008594_009.png,26.577049823550027,0.8259264482166533
00023075_005.png,23.685393137652234,0.8243679569649748
00001170_023.png,27.549551408339564,0.867703797229114
00029863_021.png,27.574964052242663,0.84871151417517
00011649_004.png,24.978885719118047,0.8449083676640068
00004656_001.png,23.490865821109654,0.8036078676624607
00011845_010.png,24.522429510515526,0.8553788084701947
00002290_003.png,25.700574965311915,0.8445956951534106
00005067_014.png,24.594865347648206,0.8623324402469373
00002722_009.png,26.59564925492649,0.8529579138559644
00001484_000.png,22.85042870477501,0.8337686684077193
00005448_013.png,24.5559503118675,0.8582000488369298
00010996_000.png,28.0947154409783,0.8223963504998683
00005067_000.png,23.575672699336113,0.8541597196708232
00018366_046.png,24.873203855346556,0.8240959467834019
00012087_021.png,24.74350076956322,0.7982130322796281
00018055_013.png,27.37047803638061,0.8248527575575179
00029880_007.png,26.474329016950126,0.8253061864320623
00007572_003.png,24.263832722168985,0.852715623221526
00009349_021.png,23.5615586745412,0.8535201625536293
00011155_004.png,26.10580173986529,0.8308787821168897
00001029_003.png,29.900623534574247,0.81606904968008
00017133_006.png,23.928432870964997,0.7962044605400107
00028208_024.png,27.720073357862915,0.836172534841725
00017972_033.png,27.01161763574401,0.7592291289612247
00011837_016.png,23.183685709716997,0.7778789651955437
00018496_003.png,23.74353717491928,0.8511137987184124
00014602_000.png,25.45747250518973,0.7934016089797155
00022855_001.png,24.679856081583836,0.8112115776948238
00016422_003.png,26.00953879730415,0.831910813660352
00003423_011.png,24.783622990609338,0.8102099985219126
00011355_048.png,23.81354598328535,0.8565566290605218
00002878_003.png,26.189414892162695,0.8113423950287464
00025085_009.png,24.448193132633122,0.8484355757363226
00023313_007.png,24.65623314198327,0.839395543403412
00003233_008.png,25.472433826020797,0.8406106219868189
00001583_009.png,28.217812501490354,0.7865043870429249
00025954_025.png,25.333791146980037,0.7816938152808811
00029950_018.png,24.988713438263936,0.7711469708938097
00001006_022.png,26.3287796570417,0.6969530858844804
00021381_024.png,24.334186893566798,0.8387105488746137
00005403_002.png,28.00612703434779,0.8533390988119088
00009863_044.png,24.732246203035423,0.8352265323283659
00019594_012.png,24.438388708474324,0.861668905548124
00011460_017.png,25.041393126916425,0.7333295531213662
00018865_031.png,25.44767150255714,0.8318361481973686
00015892_002.png,27.877345681779513,0.8103216914476338
00001894_003.png,26.930019729250535,0.7950736513510906
00009206_001.png,27.15190483117627,0.8487474263557699
00011379_041.png,24.563239449900685,0.61638893756346
00018921_064.png,25.55118210276694,0.7417830059189805
00003827_000.png,22.757572160645367,0.7974818790875511
00022792_003.png,25.999127734679718,0.8395152469762033
00003436_003.png,23.71754669916172,0.8407538883248314
00017138_087.png,23.47579787915776,0.818137365847143
00011460_063.png,28.963738523449237,0.8219693065761476
00011460_021.png,25.860212163308027,0.7245221656859601
00008594_007.png,25.883722225379493,0.7416509549373347
00021377_009.png,25.30960851209404,0.8300994722784085
00019506_000.png,24.42444526918246,0.8473337168167487
00019892_010.png,23.356326021167632,0.8668312699019108
00029437_005.png,26.21677772683032,0.7311553001733664
00029813_040.png,27.932459744595395,0.7403958592471501
00018011_002.png,29.4284413719146,0.8317449767925283
00025800_003.png,26.780701074371258,0.78013529109697
00001894_004.png,25.964246117708033,0.8635568354194576
00026546_018.png,26.6805190366049,0.8144987342952981
00030606_007.png,28.43094437830065,0.8424774294988634
00003856_000.png,28.103889185248427,0.8368131605526854
00020450_004.png,25.31444387239006,0.8604026423597854
00018921_002.png,28.889759701611545,0.8246213497691129
00013471_013.png,27.335198844206236,0.8283284756182141
00004109_003.png,24.56594256279107,0.8204890505379413
00010729_003.png,24.7256550655471,0.8554982824273215
00015171_006.png,23.337975515505857,0.8262575010998405
00026683_003.png,24.546775001810452,0.8500462768349588
00018921_003.png,24.010304788144914,0.8231494312914798
00026221_000.png,25.244074937009422,0.8325744971377709
